lon,lat,score,chance,tile_id,pathway
30.903484,29.292126,1.502673e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.903588,29.292126,1.183469e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.904524,29.292126,1.280833e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.904732,29.292126,1.189666e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.905147999999997,29.292126,1.856219e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.905251999999997,29.292126,1.527576e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.909308,29.292126,2.194027e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.909412,29.292126,2.592228e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.909516,29.292126,5.804223e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.909619999999997,29.292126,2.755195e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.909931999999998,29.292126,1.599801e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.910452,29.292126,1.825141e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.910556,29.292126,2.249824e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.91066,29.292126,2.081359e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.874571999999997,29.292034,1.097643e-01,0.0001,hawara_labyrinth,temporal_variance_95
30.874675999999997,29.292034,3.559487e-01,0.0005,hawara_labyrinth,temporal_variance_95
30.874779999999998,29.292034,6.650169e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.8779,29.292034,1.878200e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.895267999999998,29.292034,1.259647e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.903067999999998,29.292034,1.504177e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.904732,29.292034,1.293824e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.905147999999997,29.292034,1.661613e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.909412,29.292034,1.715069e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.909516,29.292034,2.136624e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.909619999999997,29.292034,1.581894e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.909723999999997,29.292034,1.549918e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.909827999999997,29.292034,4.197539e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.909931999999998,29.292034,1.928200e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.91014,29.292034,1.237999e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.910348,29.292034,1.187098e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.910452,29.292034,1.275691e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.910556,29.292034,1.007784e-01,0.0001,hawara_labyrinth,temporal_variance_95
30.91066,29.292034,4.830791e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.874571999999997,29.291942,1.415247e-01,0.0002,hawara_labyrinth,temporal_variance_95
30.874675999999997,29.291942,3.340535e-01,0.0004,hawara_labyrinth,temporal_variance_95
30.874779999999998,29.291942,6.147521e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.882787999999998,29.291942,1.350137e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.894748,29.291942,1.545439e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.894852,29.291942,1.409163e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.895163999999998,29.291942,1.249511e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.895267999999998,29.291942,1.334227e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.901092,29.291942,1.163823e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.903067999999998,29.291942,1.210475e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.903171999999998,29.291942,1.195683e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.903275999999998,29.291942,1.191019e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.90338,29.291942,1.167386e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.904107999999997,29.291942,1.248955e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.907956,29.291942,1.419569e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.90806,29.291942,1.506219e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.908164,29.291942,1.328584e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.909412,29.291942,2.893052e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.909516,29.291942,3.821363e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.909619999999997,29.291942,4.556749e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.909723999999997,29.291942,6.255229e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.909827999999997,29.291942,5.082461e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.909931999999998,29.291942,1.476545e-02,0.0000,hawara_labyrinth,temporal_variance_95
